mi0HT	SH	Memu	SMemu	TsampK	STsamp	TheaterK	STheater	Memupg	mi0MT	BT	Suscep	Permeab	Delay	nrPoAver	tbetpoint	time_ms	Treal
2,490000E-1	0,000000E+0	4,781900E+0	1,154701E-2	1,861075E+2	5,000000E-3	1,980600E+2	0,000000E+0	4,781900E+0	4,781900E+0	2,550091E-1	2,413298E-2	1,024133E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,976716E+61,768366E+3
2,537500E-1	5,000000E-4	4,811900E+0	0,000000E+0	1,861225E+2	5,000000E-3	1,980600E+2	0,000000E+0	4,811900E+0	4,811900E+0	2,597968E-1	2,382980E-2	1,023830E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,979420E+61,766266E+3
2,590000E-1	0,000000E+0	4,836900E+0	1,000000E-2	1,861375E+2	5,000000E-3	1,980600E+2	0,000000E+0	4,836900E+0	4,836900E+0	2,650782E-1	2,346806E-2	1,023468E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,982121E+61,768084E+3
2,650000E-1	0,000000E+0	4,861900E+0	1,154701E-2	1,861475E+2	5,000000E-3	1,980550E+2	5,773503E-3	4,861900E+0	4,861900E+0	2,711096E-1	2,305526E-2	1,023055E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,984820E+61,767694E+3
2,682500E-1	5,000000E-4	4,881900E+0	1,154701E-2	1,861575E+2	5,000000E-3	1,980500E+2	0,000000E+0	4,881900E+0	4,881900E+0	2,743848E-1	2,286962E-2	1,022870E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,987529E+61,767022E+3
2,750000E-1	0,000000E+0	4,906900E+0	1,000000E-2	1,861650E+2	5,773503E-3	1,980500E+2	0,000000E+0	4,906900E+0	4,906900E+0	2,811662E-1	2,242252E-2	1,022423E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,990232E+61,766741E+3
2,797500E-1	5,000000E-4	4,926900E+0	1,000000E-2	1,861775E+2	5,000000E-3	1,980450E+2	5,773503E-3	4,926900E+0	4,926900E+0	2,859413E-1	2,213164E-2	1,022132E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,992935E+61,766070E+3
2,850000E-1	0,000000E+0	4,936900E+0	1,000000E-2	1,861900E+2	0,000000E+0	1,980350E+2	5,773503E-3	4,936900E+0	4,936900E+0	2,912039E-1	2,176804E-2	1,021768E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,995634E+61,764729E+3
2,882500E-1	5,000000E-4	4,951900E+0	0,000000E+0	1,862050E+2	5,773503E-3	1,980525E+2	9,574271E-3	4,951900E+0	4,951900E+0	2,944727E-1	2,158800E-2	1,021588E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,998335E+61,765261E+3
3,030000E-1	0,000000E+0	4,981900E+0	1,154701E-2	1,862200E+2	0,000000E+0	1,980875E+2	9,574271E-3	4,981900E+0	4,981900E+0	3,092604E-1	2,066152E-2	1,020662E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,001043E+61,772071E+3
3,152500E-1	5,000000E-4	5,006900E+0	1,000000E-2	1,862350E+2	5,773503E-3	1,981150E+2	5,773503E-3	5,006900E+0	5,006900E+0	3,215419E-1	1,995831E-2	1,019958E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,003744E+61,775507E+3
3,295000E-1	5,773503E-4	5,036900E+0	1,000000E-2	1,862575E+2	5,000000E-3	1,981300E+2	0,000000E+0	5,036900E+0	5,036900E+0	3,358296E-1	1,920958E-2	1,019210E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,006443E+61,777542E+3
3,412500E-1	5,000000E-4	5,051900E+0	0,000000E+0	1,862825E+2	9,574271E-3	1,981300E+2	0,000000E+0	5,051900E+0	5,051900E+0	3,475984E-1	1,860338E-2	1,018603E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,009142E+61,775704E+3
3,562500E-1	5,000000E-4	5,071900E+0	0,000000E+0	1,863075E+2	5,000000E-3	1,981300E+2	0,000000E+0	5,071900E+0	5,071900E+0	3,626235E-1	1,789063E-2	1,017891E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,011848E+61,775704E+3
3,697500E-1	5,000000E-4	5,091900E+0	0,000000E+0	1,863300E+2	8,164966E-3	1,981300E+2	0,000000E+0	5,091900E+0	5,091900E+0	3,761487E-1	1,730540E-2	1,017305E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,014552E+61,775704E+3
3,835000E-1	5,773503E-4	5,091900E+0	0,000000E+0	1,863575E+2	5,000000E-3	1,981300E+2	0,000000E+0	5,091900E+0	5,091900E+0	3,898987E-1	1,668493E-2	1,016685E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,017251E+61,775704E+3
3,972500E-1	9,574271E-4	5,111900E+0	0,000000E+0	1,863900E+2	8,164966E-3	1,981175E+2	5,000000E-3	5,111900E+0	5,111900E+0	4,036738E-1	1,617068E-2	1,016171E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,019952E+61,774012E+3
4,110000E-1	8,164966E-4	5,111900E+0	0,000000E+0	1,864150E+2	5,773503E-3	1,980875E+2	9,574271E-3	5,111900E+0	5,111900E+0	4,174238E-1	1,562969E-2	1,015630E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,022661E+61,769963E+3
4,250000E-1	8,164966E-4	5,116900E+0	1,000000E-2	1,864375E+2	9,574271E-3	1,980700E+2	0,000000E+0	5,116900E+0	5,116900E+0	4,314301E-1	1,512961E-2	1,015130E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,025363E+61,769429E+3
4,362500E-1	9,574271E-4	5,131900E+0	0,000000E+0	1,864725E+2	9,574271E-3	1,980925E+2	9,574271E-3	5,131900E+0	5,131900E+0	4,426989E-1	1,478266E-2	1,014783E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,028062E+61,770636E+3
4,512500E-1	9,574271E-4	5,131900E+0	0,000000E+0	1,865150E+2	5,773503E-3	1,981350E+2	1,290994E-2	5,131900E+0	5,131900E+0	4,576989E-1	1,429127E-2	1,014291E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,030762E+61,776381E+3
4,642500E-1	9,574271E-4	5,131900E+0	0,000000E+0	1,865525E+2	9,574271E-3	1,981775E+2	5,000000E-3	5,131900E+0	5,131900E+0	4,706989E-1	1,389108E-2	1,013891E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,033470E+61,782162E+3
4,785000E-1	5,773503E-4	5,131900E+0	0,000000E+0	1,865875E+2	9,574271E-3	1,982000E+2	0,000000E+0	5,131900E+0	5,131900E+0	4,849489E-1	1,347740E-2	1,013477E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,036174E+61,785236E+3
4,910000E-1	8,164966E-4	5,146900E+0	1,000000E-2	1,866325E+2	1,500000E-2	1,982000E+2	0,000000E+0	5,146900E+0	5,146900E+0	4,974678E-1	1,317268E-2	1,013173E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,038874E+61,787095E+3
5,062500E-1	9,574271E-4	5,151900E+0	0,000000E+0	1,866750E+2	1,290994E-2	1,982000E+2	0,000000E+0	5,151900E+0	5,151900E+0	5,127241E-1	1,278828E-2	1,012788E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,041822E+61,785236E+3
5,200000E-1	8,164966E-4	5,151900E+0	0,000000E+0	1,867125E+2	5,000000E-3	1,981850E+2	5,773503E-3	5,151900E+0	5,151900E+0	5,264741E-1	1,245013E-2	1,012450E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,044540E+61,783185E+3
5,332500E-1	9,574271E-4	5,151900E+0	0,000000E+0	1,867475E+2	9,574271E-3	1,981650E+2	5,773503E-3	5,151900E+0	5,151900E+0	5,397241E-1	1,214078E-2	1,012141E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,047242E+61,780458E+3
5,467500E-1	5,000000E-4	5,151900E+0	0,000000E+0	1,867775E+2	9,574271E-3	1,981500E+2	0,000000E+0	5,151900E+0	5,151900E+0	5,532241E-1	1,184100E-2	1,011841E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,049945E+61,778417E+3
5,612500E-1	9,574271E-4	5,151900E+0	0,000000E+0	1,868175E+2	1,707825E-2	1,981325E+2	5,000000E-3	5,151900E+0	5,151900E+0	5,677241E-1	1,153509E-2	1,011535E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,052641E+61,776043E+3
5,740000E-1	8,164966E-4	5,151900E+0	0,000000E+0	1,868600E+2	8,164966E-3	1,981300E+2	0,000000E+0	5,151900E+0	5,151900E+0	5,804741E-1	1,127886E-2	1,011279E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,055352E+61,775704E+3
5,862500E-1	9,574271E-4	5,156900E+0	1,000000E-2	1,869025E+2	9,574271E-3	1,981250E+2	5,773503E-3	5,156900E+0	5,156900E+0	5,927304E-1	1,105390E-2	1,011054E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,058058E+61,776863E+3
6,012500E-1	9,574271E-4	5,171900E+0	0,000000E+0	1,869300E+2	8,164966E-3	1,981175E+2	5,000000E-3	5,171900E+0	5,171900E+0	6,077492E-1	1,080948E-2	1,010809E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,060761E+61,774012E+3
6,140000E-1	8,164966E-4	5,171900E+0	0,000000E+0	1,869625E+2	9,574271E-3	1,981150E+2	5,773503E-3	5,171900E+0	5,171900E+0	6,204992E-1	1,058502E-2	1,010585E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,063454E+61,773673E+3
6,277500E-1	5,000000E-4	5,171900E+0	0,000000E+0	1,870025E+2	9,574271E-3	1,981350E+2	5,773503E-3	5,171900E+0	5,171900E+0	6,342492E-1	1,035317E-2	1,010353E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,066165E+61,776381E+3
6,407500E-1	5,000000E-4	5,171900E+0	0,000000E+0	1,870500E+2	1,414214E-2	1,981550E+2	5,773503E-3	5,171900E+0	5,171900E+0	6,472492E-1	1,014312E-2	1,010143E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,068870E+61,779097E+3
6,552500E-1	9,574271E-4	5,171900E+0	0,000000E+0	1,871025E+2	9,574271E-3	1,981600E+2	0,000000E+0	5,171900E+0	5,171900E+0	6,617492E-1	9,918659E-3	1,009919E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,071575E+61,779777E+3
6,690000E-1	8,164966E-4	5,171900E+0	0,000000E+0	1,871450E+2	1,000000E-2	1,981650E+2	5,773503E-3	5,171900E+0	5,171900E+0	6,754992E-1	9,714800E-3	1,009715E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,074271E+61,780458E+3
6,822500E-1	9,574271E-4	5,171900E+0	0,000000E+0	1,871850E+2	1,290994E-2	1,981800E+2	0,000000E+0	5,171900E+0	5,171900E+0	6,887492E-1	9,526129E-3	1,009526E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,076987E+61,782503E+3
6,947500E-1	9,574271E-4	5,171900E+0	0,000000E+0	1,872325E+2	1,500000E-2	1,981775E+2	5,000000E-3	5,171900E+0	5,171900E+0	7,012492E-1	9,354734E-3	1,009355E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,079689E+61,782162E+3
7,080000E-1	8,164966E-4	5,171900E+0	0,000000E+0	1,872900E+2	1,825742E-2	1,981525E+2	5,000000E-3	5,171900E+0	5,171900E+0	7,144992E-1	9,179663E-3	1,009180E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,082395E+61,778757E+3
7,220000E-1	8,164966E-4	5,171900E+0	0,000000E+0	1,873375E+2	9,574271E-3	1,981575E+2	9,574271E-3	5,171900E+0	5,171900E+0	7,284992E-1	9,001664E-3	1,009002E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,085105E+61,779437E+3
7,342500E-1	9,574271E-4	5,171900E+0	0,000000E+0	1,873900E+2	1,414214E-2	1,982150E+2	1,290994E-2	5,171900E+0	5,171900E+0	7,407492E-1	8,851483E-3	1,008851E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,087800E+61,787291E+3
7,492500E-1	9,574271E-4	5,171900E+0	0,000000E+0	1,874400E+2	8,164966E-3	1,982375E+2	5,000000E-3	5,171900E+0	5,171900E+0	7,557492E-1	8,674276E-3	1,008674E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,090506E+61,790382E+3
7,625000E-1	1,290994E-3	5,171900E+0	0,000000E+0	1,874800E+2	1,154701E-2	1,981975E+2	1,707825E-2	5,171900E+0	5,171900E+0	7,689992E-1	8,523543E-3	1,008524E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,093213E+61,784894E+3
7,762500E-1	9,574271E-4	5,171900E+0	0,000000E+0	1,875150E+2	1,000000E-2	1,981400E+2	8,164966E-3	5,171900E+0	5,171900E+0	7,827492E-1	8,372562E-3	1,008373E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,095912E+61,777060E+3
7,895000E-1	1,290994E-3	5,171900E+0	0,000000E+0	1,875550E+2	1,290994E-2	1,980975E+2	9,574271E-3	5,171900E+0	5,171900E+0	7,959992E-1	8,232047E-3	1,008232E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,098622E+61,771310E+3
8,032500E-1	9,574271E-4	5,171900E+0	0,000000E+0	1,875975E+2	5,000000E-3	1,980700E+2	0,000000E+0	5,171900E+0	5,171900E+0	8,097492E-1	8,091131E-3	1,008091E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,101326E+61,767609E+3
8,150000E-1	8,164966E-4	5,171900E+0	0,000000E+0	1,876250E+2	1,290994E-2	1,980625E+2	5,000000E-3	5,171900E+0	5,171900E+0	8,214992E-1	7,974480E-3	1,007974E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,104032E+61,766602E+3
8,275000E-1	1,000000E-3	5,171900E+0	0,000000E+0	1,876625E+2	9,574271E-3	1,980600E+2	0,000000E+0	5,171900E+0	5,171900E+0	8,339992E-1	7,854020E-3	1,007854E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,106730E+61,766266E+3
8,422500E-1	9,574271E-4	5,171900E+0	0,000000E+0	1,877025E+2	5,000000E-3	1,980600E+2	0,000000E+0	5,171900E+0	5,171900E+0	8,487492E-1	7,716475E-3	1,007716E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,109444E+61,766266E+3
8,552500E-1	9,574271E-4	5,171900E+0	0,000000E+0	1,877475E+2	9,574271E-3	1,980675E+2	5,000000E-3	5,171900E+0	5,171900E+0	8,617492E-1	7,599183E-3	1,007599E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,112148E+61,767273E+3
8,690000E-1	8,164966E-4	5,171900E+0	0,000000E+0	1,877750E+2	5,773503E-3	1,980850E+2	5,773503E-3	5,171900E+0	5,171900E+0	8,754992E-1	7,478943E-3	1,007479E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,114854E+61,769626E+3
8,822500E-1	9,574271E-4	5,171900E+0	0,000000E+0	1,877975E+2	5,000000E-3	1,980925E+2	5,000000E-3	5,171900E+0	5,171900E+0	8,887492E-1	7,366621E-3	1,007367E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,117560E+61,770636E+3
8,962500E-1	9,574271E-4	5,171900E+0	0,000000E+0	1,878175E+2	5,000000E-3	1,980775E+2	5,000000E-3	5,171900E+0	5,171900E+0	9,027492E-1	7,251549E-3	1,007252E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,120258E+61,768617E+3
9,095000E-1	1,290994E-3	5,171900E+0	0,000000E+0	1,878500E+2	8,164966E-3	1,980650E+2	5,773503E-3	5,171900E+0	5,171900E+0	9,159992E-1	7,145906E-3	1,007146E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,122985E+61,766937E+3
9,222500E-1	9,574271E-4	5,171900E+0	0,000000E+0	1,878875E+2	5,000000E-3	1,980675E+2	5,000000E-3	5,171900E+0	5,171900E+0	9,287492E-1	7,047114E-3	1,007047E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,125678E+61,767273E+3
9,350000E-1	8,164966E-4	5,171900E+0	0,000000E+0	1,879225E+2	9,574271E-3	1,980875E+2	9,574271E-3	5,171900E+0	5,171900E+0	9,414992E-1	6,951017E-3	1,006951E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,128382E+61,769963E+3
9,485000E-1	1,000000E-3	5,171900E+0	0,000000E+0	1,879625E+2	9,574271E-3	1,981000E+2	0,000000E+0	5,171900E+0	5,171900E+0	9,549992E-1	6,852084E-3	1,006852E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,131094E+61,771648E+3
9,565000E-1	1,000000E-3	5,171900E+0	0,000000E+0	1,879950E+2	1,290994E-2	1,980975E+2	5,000000E-3	5,171900E+0	5,171900E+0	9,629992E-1	6,794774E-3	1,006795E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,133793E+61,771310E+3
9,480000E-1	0,000000E+0	5,171900E+0	0,000000E+0	1,880325E+2	9,574271E-3	1,980650E+2	5,773503E-3	5,171900E+0	5,171900E+0	9,544992E-1	6,855697E-3	1,006856E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,136504E+61,766937E+3
9,357500E-1	5,000000E-4	5,171900E+0	0,000000E+0	1,880575E+2	9,574271E-3	1,980400E+2	0,000000E+0	5,171900E+0	5,171900E+0	9,422492E-1	6,945446E-3	1,006945E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,139212E+61,763587E+3
9,235000E-1	5,773503E-4	5,171900E+0	0,000000E+0	1,880925E+2	9,574271E-3	1,980400E+2	0,000000E+0	5,171900E+0	5,171900E+0	9,299992E-1	7,037576E-3	1,007038E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,141954E+61,763587E+3
9,095000E-1	5,773503E-4	5,171900E+0	0,000000E+0	1,881225E+2	5,000000E-3	1,980525E+2	5,000000E-3	5,171900E+0	5,171900E+0	9,159992E-1	7,145906E-3	1,007146E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,144620E+61,765261E+3
8,982500E-1	5,000000E-4	5,171900E+0	0,000000E+0	1,881400E+2	8,164966E-3	1,980700E+2	0,000000E+0	5,171900E+0	5,171900E+0	9,047492E-1	7,235404E-3	1,007235E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,147342E+61,767609E+3
8,842500E-1	5,000000E-4	5,171900E+0	0,000000E+0	1,881700E+2	8,164966E-3	1,980850E+2	5,773503E-3	5,171900E+0	5,171900E+0	8,907492E-1	7,349959E-3	1,007350E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,150042E+61,769626E+3
8,712500E-1	5,000000E-4	5,171900E+0	0,000000E+0	1,882000E+2	8,164966E-3	1,980950E+2	5,773503E-3	5,171900E+0	5,171900E+0	8,777492E-1	7,459628E-3	1,007460E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,152748E+61,770973E+3
8,590000E-1	8,164966E-4	5,171900E+0	0,000000E+0	1,882300E+2	8,164966E-3	1,981000E+2	0,000000E+0	5,171900E+0	5,171900E+0	8,654992E-1	7,566008E-3	1,007566E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,155445E+61,771648E+3
8,460000E-1	0,000000E+0	5,171900E+0	0,000000E+0	1,882575E+2	9,574271E-3	1,981000E+2	0,000000E+0	5,171900E+0	5,171900E+0	8,524992E-1	7,682271E-3	1,007682E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,158166E+61,771648E+3
8,325000E-1	5,773503E-4	5,171900E+0	0,000000E+0	1,882925E+2	9,574271E-3	1,981025E+2	5,000000E-3	5,171900E+0	5,171900E+0	8,389992E-1	7,806848E-3	1,007807E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,160864E+61,771985E+3
8,182500E-1	5,000000E-4	5,171900E+0	0,000000E+0	1,883375E+2	1,258306E-2	1,981625E+2	2,217356E-2	5,171900E+0	5,171900E+0	8,247492E-1	7,942806E-3	1,007943E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,163572E+61,780117E+3
8,052500E-1	5,000000E-4	5,171900E+0	0,000000E+0	1,883825E+2	9,574271E-3	1,982550E+2	1,914854E-2	5,171900E+0	5,171900E+0	8,117492E-1	8,071035E-3	1,008071E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,166278E+61,792793E+3
7,917500E-1	5,000000E-4	5,171900E+0	0,000000E+0	1,884175E+2	9,574271E-3	1,982975E+2	5,000000E-3	5,171900E+0	5,171900E+0	7,982492E-1	8,208653E-3	1,008209E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,168981E+61,798673E+3
7,787500E-1	5,000000E-4	5,171900E+0	0,000000E+0	1,884525E+2	9,574271E-3	1,982900E+2	0,000000E+0	5,171900E+0	5,171900E+0	7,852492E-1	8,345684E-3	1,008346E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,171684E+61,797633E+3
7,630000E-1	0,000000E+0	5,171900E+0	0,000000E+0	1,884950E+2	5,773503E-3	1,982725E+2	5,000000E-3	5,171900E+0	5,171900E+0	7,694992E-1	8,517957E-3	1,008518E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,174388E+61,795210E+3
7,512500E-1	5,000000E-4	5,171900E+0	0,000000E+0	1,885225E+2	5,000000E-3	1,982550E+2	5,773503E-3	5,171900E+0	5,171900E+0	7,577492E-1	8,651183E-3	1,008651E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,177099E+61,792793E+3
7,372500E-1	5,000000E-4	5,171900E+0	0,000000E+0	1,885450E+2	5,773503E-3	1,982250E+2	1,000000E-2	5,171900E+0	5,171900E+0	7,437492E-1	8,815465E-3	1,008815E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,179803E+61,788663E+3
7,245000E-1	5,773503E-4	5,171900E+0	0,000000E+0	1,885775E+2	1,500000E-2	1,981850E+2	1,290994E-2	5,171900E+0	5,171900E+0	7,309992E-1	8,970602E-3	1,008971E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,182499E+61,783185E+3
7,107500E-1	5,000000E-4	5,171900E+0	0,000000E+0	1,886175E+2	9,574271E-3	1,981550E+2	5,773503E-3	5,171900E+0	5,171900E+0	7,172492E-1	9,144145E-3	1,009144E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,185210E+61,779097E+3
6,980000E-1	0,000000E+0	5,171900E+0	0,000000E+0	1,886525E+2	9,574271E-3	1,981325E+2	5,000000E-3	5,171900E+0	5,171900E+0	7,044992E-1	9,311177E-3	1,009311E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,187914E+61,776043E+3
6,845000E-1	5,773503E-4	5,171900E+0	0,000000E+0	1,886725E+2	5,000000E-3	1,981225E+2	5,000000E-3	5,171900E+0	5,171900E+0	6,909992E-1	9,494816E-3	1,009495E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,190621E+61,774688E+3
6,700000E-1	0,000000E+0	5,171900E+0	0,000000E+0	1,887025E+2	9,574271E-3	1,981125E+2	5,000000E-3	5,171900E+0	5,171900E+0	6,764992E-1	9,700300E-3	1,009700E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,193316E+61,773336E+3
6,572500E-1	5,000000E-4	5,171900E+0	0,000000E+0	1,887325E+2	5,000000E-3	1,981200E+2	0,000000E+0	5,171900E+0	5,171900E+0	6,637492E-1	9,888477E-3	1,009888E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,196035E+61,774350E+3
6,435000E-1	5,773503E-4	5,171900E+0	0,000000E+0	1,887625E+2	9,574271E-3	1,981325E+2	5,000000E-3	5,171900E+0	5,171900E+0	6,499992E-1	1,009977E-2	1,010100E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,198735E+61,776043E+3
6,302500E-1	5,000000E-4	5,171900E+0	0,000000E+0	1,887975E+2	5,000000E-3	1,981725E+2	9,574271E-3	5,171900E+0	5,171900E+0	6,367492E-1	1,031210E-2	1,010312E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,201440E+61,781480E+3
6,155000E-1	5,773503E-4	5,151900E+0	0,000000E+0	1,888350E+2	1,290994E-2	1,982250E+2	1,290994E-2	5,151900E+0	5,151900E+0	6,219741E-1	1,051839E-2	1,010518E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,204135E+61,788663E+3
6,037500E-1	5,000000E-4	5,151900E+0	0,000000E+0	1,888825E+2	9,574271E-3	1,982675E+2	5,000000E-3	5,151900E+0	5,151900E+0	6,102241E-1	1,072309E-2	1,010723E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,206848E+61,794518E+3
5,895000E-1	5,773503E-4	5,151900E+0	0,000000E+0	1,889225E+2	5,000000E-3	1,982700E+2	0,000000E+0	5,151900E+0	5,151900E+0	5,959741E-1	1,098230E-2	1,010982E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,209550E+61,794864E+3
5,762500E-1	5,000000E-4	5,151900E+0	0,000000E+0	1,889600E+2	8,164966E-3	1,982700E+2	0,000000E+0	5,151900E+0	5,151900E+0	5,827241E-1	1,123483E-2	1,011235E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,212256E+61,794864E+3
5,622500E-1	5,000000E-4	5,151900E+0	0,000000E+0	1,889975E+2	9,574271E-3	1,982525E+2	9,574271E-3	5,151900E+0	5,151900E+0	5,687241E-1	1,151457E-2	1,011515E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,214966E+61,792448E+3
5,490000E-1	8,164966E-4	5,151900E+0	0,000000E+0	1,890350E+2	1,290994E-2	1,982225E+2	9,574271E-3	5,151900E+0	5,151900E+0	5,554741E-1	1,179247E-2	1,011792E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,217661E+61,788320E+3
5,352500E-1	5,000000E-4	5,151900E+0	0,000000E+0	1,890700E+2	8,164966E-3	1,982050E+2	5,773503E-3	5,151900E+0	5,151900E+0	5,417241E-1	1,209541E-2	1,012095E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,220367E+61,785920E+3
5,207500E-1	5,000000E-4	5,151900E+0	0,000000E+0	1,891050E+2	1,290994E-2	1,981925E+2	9,574271E-3	5,151900E+0	5,151900E+0	5,272241E-1	1,243220E-2	1,012432E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,223070E+61,784210E+3
5,082500E-1	5,000000E-4	5,136900E+0	1,000000E-2	1,891400E+2	8,164966E-3	1,981475E+2	1,258306E-2	5,136900E+0	5,136900E+0	5,147052E-1	1,270087E-2	1,012701E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,225776E+61,779921E+3
4,942500E-1	5,000000E-4	5,131900E+0	0,000000E+0	1,891725E+2	9,574271E-3	1,980950E+2	5,773503E-3	5,131900E+0	5,131900E+0	5,006989E-1	1,304792E-2	1,013048E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,228474E+61,770973E+3
4,807500E-1	5,000000E-4	5,131900E+0	0,000000E+0	1,892075E+2	5,000000E-3	1,980825E+2	5,000000E-3	5,131900E+0	5,131900E+0	4,871989E-1	1,341432E-2	1,013414E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,231182E+61,769290E+3
4,672500E-1	5,000000E-4	5,131900E+0	0,000000E+0	1,892350E+2	1,290994E-2	1,981150E+2	1,290994E-2	5,131900E+0	5,131900E+0	4,736989E-1	1,380190E-2	1,013802E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,233885E+61,773673E+3
4,542500E-1	5,000000E-4	5,131900E+0	0,000000E+0	1,892725E+2	9,574271E-3	1,981725E+2	9,574271E-3	5,131900E+0	5,131900E+0	4,606989E-1	1,419689E-2	1,014197E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,236590E+61,781480E+3
